243,251,257,252,251,248,10,612,170,252,511,26,260,310,250,270,248,257,272,689
230,251,252,242,253,240,10,612,170,260,511,28,251,310,257,260,248,271,272,682
230,251,252,250,251,240,10,612,170,260,511,30,256,306,255,260,238,271,276,689
230,251,260,250,251,240,10,609,176,260,511,35,251,310,260,260,239,271,272,689
237,251,260,256,251,240,10,612,170,260,511,30,253,310,252,250,239,265,272,683
230,251,260,250,251,240,10,612,170,268,511,24,241,310,264,260,239,271,272,689
230,254,248,250,248,240,11,612,170,260,508,30,252,310,260,250,232,275,278,683
230,251,260,250,251,236,8,612,170,260,511,30,251,310,260,260,239,271,272,689
238,241,260,250,242,240,10,612,170,260,518,30,251,310,260,260,239,271,272,690
230,251,265,249,244,240,15,604,170,260,511,40,251,310,267,250,240,271,272,688
230,251,260,251,251,247,10,612,160,260,511,30,251,302,260,262,239,286,272,703
227,254,260,250,251,240,10,610,170,256,510,26,268,303,254,260,239,289,272,698
230,251,261,242,251,240,10,612,170,257,519,25,251,306,259,260,239,273,272,689
228,251,260,250,251,240,10,616,168,260,511,30,246,310,250,260,231,271,272,689
230,250,260,250,251,240,10,610,169,253,520,35,251,310,260,259,239,279,272,687
230,251,250,250,248,224,9,612,170,264,505,30,251,309,260,280,235,266,272,680
230,251,260,250,250,243,17,612,174,260,513,33,253,310,260,264,239,272,272,686
230,251,264,250,251,242,10,612,172,263,518,30,251,310,268,260,239,271,272,689
230,251,260,257,251,240,5,613,178,267,508,30,248,310,260,254,239,271,272,695
230,251,263,250,256,240,10,612,170,253,511,30,261,310,253,273,239,271,272,703
230,251,260,250,251,240,10,612,161,255,511,30,256,310,260,250,239,271,272,685
234,251,269,250,248,249,17,613,170,260,511,30,251,308,260,251,239,271,267,689
230,251,260,247,251,240,10,612,170,260,513,30,251,310,260,260,239,271,272,689
230,251,260,250,258,240,10,612,170,260,511,36,251,310,260,260,229,271,287,689
226,251,260,250,251,240,10,612,170,260,511,30,251,310,260,260,239,271,272,689
230,251,260,250,251,240,10,612,173,260,511,30,251,310,260,260,239,271,267,689
230,257,260,250,258,238,10,612,170,260,511,30,251,310,260,260,240,271,272,689
226,244,266,250,251,240,10,605,183,260,519,20,251,310,260,255,248,279,272,694
230,251,260,250,251,250,10,612,170,260,511,30,251,319,260,260,239,271,272,689
230,251,260,250,251,240,10,612,167,264,511,23,251,315,260,257,249,271,272,689
239,251,269,250,251,229,11,604,160,260,509,32,251,310,262,255,240,271,272,689
225,251,260,250,251,240,10,609,170,260,511,30,251,310,260,260,239,271,272,689
237,246,262,251,251,236,10,608,172,260,496,30,246,310,262,260,239,271,272,690
227,251,260,250,251,237,3,612,160,259,511,42,245,310,266,254,239,267,272,705
230,251,260,250,251,240,4,612,170,260,511,30,251,310,260,260,239,271,272,699
230,252,260,241,251,240,10,607,170,260,514,40,251,313,260,260,239,271,272,689
232,251,251,250,251,239,10,609,170,269,511,30,246,316,254,260,246,281,270,689
238,251,260,250,251,240,10,612,170,260,511,37,251,303,260,260,239,271,272,689
236,265,262,247,251,240,1,615,172,258,512,30,251,310,252,265,248,271,272,699
228,251,260,244,251,240,8,612,166,266,511,30,253,310,267,260,243,258,272,699
230,251,260,243,245,248,10,621,170,260,512,30,251,313,252,260,246,276,262,687
230,251,260,250,253,238,10,617,167,250,511,30,251,310,260,260,239,272,281,689
241,260,251,612,260,251,261,260,260,239,271,250
246,266,251,612,260,251,256,260,260,239,271,250
241,251,251,619,260,251,261,256,258,239,261,259
241,260,251,612,266,251,261,260,260,239,271,250
243,245,251,612,255,251,261,264,258,239,271,245
232,260,252,608,262,251,261,260,270,230,271,250
239,270,251,603,265,255,261,255,260,239,271,250
241,260,251,619,260,260,261,265,260,239,263,253
236,260,251,619,260,251,261,262,252,249,261,250
248,265,251,612,252,261,261,268,260,236,271,250
241,260,252,616,265,255,262,260,260,249,271,242
233,260,251,612,260,251,261,260,259,239,271,248
235,260,251,612,260,251,261,260,242,239,271,254
240,260,251,612,260,249,261,260,253,239,271,250
246,260,251,608,251,251,251,260,260,235,278,250
241,260,251,612,260,251,261,253,260,239,271,250
247,264,243,613,260,247,258,260,260,250,271,249
241,270,251,617,247,249,261,250,253,239,271,250
237,260,251,610,260,246,261,260,252,239,258,258
241,269,251,612,259,251,261,268,260,234,263,254
241,260,251,612,262,251,261,263,255,239,271,250
241,243,251,612,260,251,261,260,265,222,271,261
244,260,261,612,254,246,270,256,253,230,271,250
241,260,251,611,254,251,261,261,260,248,271,265
241,261,251,612,260,255,261,250,260,239,280,260
234,260,251,612,255,241,245,260,261,239,271,254
241,252,251,612,260,251,261,269,260,240,269,249
241,260,251,612,260,251,261,260,260,239,271,250
241,260,251,603,260,252,261,260,264,232,271,254
233,260,251,605,255,251,261,260,260,239,271,250
233,260,252,612,260,251,261,262,260,239,271,250
241,260,251,612,260,251,261,260,260,230,276,250
241,260,251,612,260,251,261,254,260,234,271,250
244,257,259,612,260,251,261,260,260,246,271,250
241,260,251,612,260,258,261,250,260,238,271,250
241,260,254,612,264,251,268,256,260,239,271,250
241,260,251,616,260,249,250,260,268,229,271,250
231,260,251,612,260,248,261,260,266,239,271,250
241,260,261,612,277,251,267,260,250,235,271,253
255,255,261,637,263,251,260,250,260,239,271,250
243,250,251,604,262,248,261,260,264,239,271,247
241,260,259,603,255,251,261,261,269,239,271,241
249,260,251,612,260,251,261,260,250,249,271,253
241,267,251,612,253,251,261,260,260,239,266,259
241,260,248,612,260,254,261,260,260,239,271,250
246,254,251,605,260,251,261,260,256,239,270,250
239,260,257,617,255,251,254,262,260,244,283,242
241,260,251,612,260,251,261,260,260,239,271,250
241,260,245,612,253,260,256,252,260,239,271,250
241,260,257,612,260,251,261,260,260,239,271,250
238,260,251,612,260,243,261,260,260,239,271,250
241,251,260,250,251,260,30,271,250
241,241,262,249,251,251,30,274,252
241,251,260,256,251,260,20,281,250
241,254,260,250,242,260,30,268,243
241,251,251,250,251,260,30,271,250
236,248,263,246,251,260,30,272,258
251,251,260,250,251,260,30,271,250
241,251,264,250,251,268,30,271,250
241,251,260,250,251,260,30,271,245
241,244,267,250,251,260,36,271,250
235,251,260,255,251,260,30,271,250
241,256,260,268,249,260,30,271,250
241,251,260,250,251,260,39,271,250
241,243,260,262,259,260,37,271,251
241,251,254,250,251,260,30,265,250
241,247,266,250,251,260,30,271,250
241,251,250,258,251,254,34,272,245
241,246,260,245,251,260,35,273,250
241,251,260,250,251,259,30,271,246
241,251,258,250,251,256,37,271,258
241,251,264,242,242,260,39,271,250
238,251,260,241,261,268,30,270,249
248,251,260,250,250,260,30,271,250
241,251,260,250,251,260,29,271,259
241,261,270,250,246,260,36,269,250
241,251,260,258,251,260,30,271,250
247,251,260,250,244,260,30,261,250
241,251,250,250,251,260,30,269,250
241,251,260,248,251,251,24,271,243
241,251,260,250,251,260,30,277,258
233,251,260,247,257,261,30,262,250
241,251,253,248,251,260,30,271,250
241,251,260,250,246,260,30,267,250
245,244,263,250,251,260,30,274,241
241,257,260,268,251,250,30,271,250
249,241,260,250,251,264,30,262,257
241,244,260,250,260,260,30,265,250
236,251,260,258,248,259,22,274,255
241,251,260,250,251,260,30,273,250
235,240,260,250,251,250,34,278,250
250,251,260,250,251,260,35,271,250
241,251,260,250,251,260,30,265,250
233,242,267,250,260,250,20,271,250
241,242,253,240,251,251,22,280,249
241,254,259,246,248,263,30,272,250
241,251,272,250,242,260,22,271,257
241,251,260,255,246,276,30,263,250
241,251,260,252,253,260,44,280,250
241,260,250,259,261,260,30,271,250
240,251,251,259,251,259,30,271,250
241,240,259,260,251,260,30,272,257
251,10,612,250,272
265,10,613,255,272
251,19,612,250,272
241,13,612,250,272
255,10,617,247,272
251,10,614,250,269
251,13,607,253,272
245,10,612,255,272
251,10,610,250,272
259,8,612,247,272
256,10,614,250,272
244,23,612,250,271
251,9,612,257,272
256,10,612,250,272
248,6,612,243,278
251,30,612,241,272
251,6,614,253,262
251,10,622,250,272
250,8,612,256,280
251,10,612,265,282
251,6,605,250,272
255,7,616,250,272
251,10,612,250,279
251,10,612,236,274
266,7,613,250,272
251,10,611,259,269
251,10,612,255,267
251,10,612,250,278
251,3,612,250,279
259,27,612,250,272
248,10,624,249,268
246,1,612,268,272
244,10,612,258,281
251,10,612,256,279
254,10,612,250,272
251,10,617,240,273
251,11,616,250,280
246,10,612,250,272
251,10,612,250,281
251,10,612,245,272
251,10,606,257,270
245,19,624,250,272
251,10,612,250,274
251,10,612,250,272
251,19,612,250,269
243,9,622,250,272
248,10,628,250,273
251,8,612,250,272
258,10,612,244,272
251,3,612,250,272
251,10,607,250,268
241,230,251,260,249,250,251,240,10,612,170,260,511,30,251,310,261,260,262,239,271,250,272,689
249,230,247,256,249,250,251,241,10,635,170,260,511,30,251,323,261,260,262,240,271,250,272,686
234,230,251,260,249,250,253,240,10,612,170,260,511,30,251,310,261,260,262,239,271,250,272,689
259,230,244,260,249,250,251,225,10,612,169,261,521,21,251,314,261,266,266,242,270,250,271,687
241,230,251,260,249,250,251,232,4,612,177,260,511,21,255,313,261,260,258,239,280,250,272,689
233,235,258,253,249,239,243,248,10,612,163,281,511,30,251,303,261,265,262,239,274,250,269,693
241,230,251,260,243,250,242,240,5,612,170,260,511,30,251,310,261,260,261,239,278,248,272,689
241,231,251,250,247,250,251,240,10,612,170,255,511,30,251,315,254,260,262,239,270,250,272,689
232,230,251,260,249,250,251,240,10,612,170,257,511,33,246,311,261,260,262,239,271,242,270,677
238,237,259,260,249,249,227,236,1,612,170,260,511,29,251,310,261,260,262,239,272,240,272,679
231,225,251,260,249,250,251,246,10,599,164,257,509,30,256,308,269,260,262,244,266,250,272,698
245,230,261,254,256,250,253,245,17,604,170,269,513,38,251,320,261,261,262,224,271,255,272,687
241,230,251,260,249,250,251,238,11,612,165,260,512,39,251,313,253,268,270,239,260,250,273,689
245,237,251,251,238,250,243,240,4,603,170,260,511,30,243,318,257,251,256,236,271,250,262,692
268,230,251,267,249,250,251,247,10,618,170,260,511,23,251,313,261,260,272,237,271,250,273,689
244,221,251,259,251,257,251,240,3,612,181,276,521,27,243,300,261,257,262,244,271,250,266,688
246,223,245,266,240,250,242,239,10,609,180,260,511,30,266,308,261,255,262,243,277,250,272,699
241,230,251,260,249,250,251,238,10,612,165,260,517,34,251,310,261,265,262,239,271,250,272,689
241,220,260,260,249,258,251,240,10,612,169,260,519,30,251,310,261,260,262,239,280,250,272,689
241,222,251,260,249,250,251,240,10,612,170,255,511,30,251,310,261,260,262,239,271,250,282,689
240,214,242,260,251,250,251,240,17,603,170,265,501,30,251,310,261,257,248,230,261,241,272,685
241,232,251,260,249,250,251,240,1,612,170,262,520,30,251,310,265,260,260,239,271,250,272,689
241,230,245,260,249,250,251,240,10,612,170,260,511,30,254,310,261,260,262,248,271,250,272,689
241,230,251,260,249,250,251,233,10,612,170,260,511,30,251,310,261,260,262,239,271,250,272,689
241,230,262,260,259,253,251,240,10,612,162,260,511,24,251,320,261,253,262,248,267,250,272,682
231,230,241,268,247,250,258,231,13,630,175,260,511,40,251,305,261,269,269,239,271,250,272,689
250,230,251,260,240,266,251,242,5,596,170,252,522,34,251,310,274,251,262,239,271,250,272,689
225,220,240,267,240,250,251,240,4,626,170,267,511,30,251,333,261,269,262,239,267,245,267,689
241,230,251,260,249,239,251,243,15,612,162,260,501,30,248,307,266,259,262,239,271,250,276,689
241,230,251,260,249,253,251,240,1,612,170,260,511,30,251,310,261,260,262,229,271,250,269,689
241,230,251,260,249,252,251,247,21,607,170,260,511,42,253,310,261,260,262,237,271,248,272,699
247,236,241,256,249,241,251,234,10,603,179,268,514,30,251,300,252,261,262,233,271,250,268,696
241,230,251,260,249,250,251,240,10,612,170,260,514,30,251,310,256,251,262,239,271,260,272,689
241,230,251,260,249,250,251,240,10,612,170,260,511,38,251,310,261,260,262,239,271,250,272,689
241,230,251,260,249,250,258,240,10,612,170,260,505,30,251,305,261,260,262,239,270,250,272,679
241,237,244,257,253,250,251,240,2,609,170,260,511,30,251,296,270,260,262,239,271,254,272,675
241,230,253,260,249,250,251,240,10,612,170,262,511,30,251,310,261,260,262,235,271,250,272,699
241,230,249,264,241,254,251,242,18,612,162,270,510,30,251,309,261,261,262,239,277,247,277,708
243,230,251,260,249,250,251,253,10,612,170,276,511,30,251,317,261,259,267,239,271,247,272,688
232,224,254,260,250,250,251,240,11,612,170,258,511,32,251,302,261,258,262,239,275,250,273,692
241,234,258,276,249,250,251,240,10,619,159,255,514,30,241,304,261,260,262,239,278,250,272,679
248,230,251,260,251,250,243,247,10,612,174,260,513,30,253,310,267,260,262,232,268,245,272,697
241,228,251,253,249,250,254,240,10,612,161,250,511,20,251,315,266,260,262,238,271,249,262,689
249,228,258,260,251,250,239,239,10,612,170,251,511,30,251,308,261,260,262,239,277,250,272,685
241,230,254,260,249,250,251,240,10,609,170,260,511,30,251,310,261,260,262,234,271,258,264,689
236,235,251,260,249,250,251,240,10,612,170,267,511,30,244,303,261,260,262,239,271,250,272,689
241,230,246,260,249,250,247,240,12,612,170,260,511,32,256,313,271,260,262,239,272,244,281,700
241,230,251,260,249,243,251,240,10,616,170,269,511,30,244,310,266,260,262,239,267,242,261,689
241,230,251,260,249,250,251,250,10,612,170,254,511,29,250,310,274,265,262,230,271,244,272,697
241,230,251,260,242,259,251,246,10,612,170,260,511,21,247,304,261,250,262,243,275,250,272,688
241,230,252,264,244,244,251,242,10,612,170,267,510,30,251,300,269,260,262,239,271,240,272,689
230,251,260,249,250,251,10,612,170,260,30,251,310,261,260,260,239,271,250,272,689
235,251,260,249,250,251,10,617,170,260,30,251,310,261,260,260,239,283,250,272,689
230,251,257,245,250,245,10,612,170,260,39,251,306,252,260,260,239,271,250,276,680
230,251,262,249,250,261,10,602,170,260,30,251,310,261,260,260,239,271,250,272,690
240,251,260,249,250,256,26,612,165,260,30,258,310,278,253,266,242,269,242,269,684
230,251,262,252,250,251,10,612,170,260,30,251,308,255,260,260,239,271,251,272,698
224,251,260,245,250,241,10,605,163,269,30,252,310,252,261,263,239,274,250,272,681
235,244,260,242,250,242,17,612,171,260,28,251,310,261,260,267,247,270,250,255,682
230,251,260,240,250,252,10,612,170,260,30,251,310,261,260,261,239,271,250,269,689
232,251,266,246,250,259,10,602,170,257,34,251,316,261,260,252,240,277,252,272,683
230,251,259,248,250,251,10,612,170,260,27,250,308,261,257,260,239,271,250,272,685
222,251,259,251,249,251,1,612,176,265,30,243,310,261,260,257,230,277,250,269,689
230,251,260,249,250,251,10,612,170,269,30,251,310,261,250,260,239,268,250,267,689
239,258,260,254,250,251,19,606,170,267,21,242,310,260,260,249,239,272,250,272,689
230,251,251,249,250,251,10,612,161,260,30,251,310,261,260,260,239,271,243,272,689
240,251,260,249,259,251,10,612,170,260,36,247,311,261,254,260,231,271,257,272,691
231,253,260,249,258,251,10,612,170,260,39,251,310,261,256,257,239,271,253,272,689
230,245,256,249,244,251,10,618,170,246,30,251,305,261,260,276,241,271,260,270,689
230,243,278,244,247,251,11,612,172,260,20,251,310,261,260,250,239,271,250,272,697
230,251,260,243,250,251,10,614,170,251,30,251,310,261,260,260,239,271,250,272,689
230,254,254,249,253,254,1,612,170,260,30,251,310,258,268,270,237,271,250,271,689
238,252,258,254,250,251,10,612,165,257,20,250,310,269,260,270,234,262,250,277,697
230,247,254,249,250,251,25,622,170,260,39,251,319,269,260,260,239,277,234,274,689
223,248,260,249,250,251,10,612,170,265,30,250,310,261,260,260,248,281,250,272,689
230,251,260,249,250,243,10,612,170,270,38,244,316,261,268,260,239,273,250,270,689
225,259,260,252,250,258,8,620,170,252,30,241,308,267,257,275,239,276,250,272,679
230,251,260,249,250,251,10,612,170,260,30,251,310,260,260,260,230,271,250,272,697
230,251,260,249,250,251,10,612,177,260,30,251,310,258,260,260,239,271,250,272,689
227,251,260,249,249,245,10,622,180,260,30,241,310,261,260,256,239,271,250,272,707
237,243,269,249,250,249,23,612,166,260,34,251,310,265,263,260,237,271,250,272,689
230,251,260,249,250,262,10,612,170,260,30,251,317,261,260,260,239,265,250,272,689
240,251,265,258,244,248,10,615,170,260,10,259,301,256,258,260,239,271,241,285,694
240,251,257,249,246,251,12,612,166,262,30,251,310,261,260,256,239,279,247,272,689
240,251,258,249,250,258,10,612,173,260,36,247,314,261,253,260,230,271,250,272,681
230,258,262,249,255,251,10,612,170,258,24,261,310,244,260,260,244,271,253,274,684
230,265,251,251,250,261,10,612,171,260,30,249,305,258,270,260,253,279,250,278,679
240,259,260,252,258,260,16,612,170,260,30,246,310,270,260,260,239,262,260,272,689
230,241,260,258,250,251,13,594,176,260,30,233,310,255,260,270,239,271,250,272,688
230,251,260,245,250,250,10,612,170,260,32,251,310,261,268,260,243,271,250,272,689
230,251,260,249,250,246,10,612,170,255,30,255,310,259,257,260,239,271,250,272,689
230,246,260,249,250,251,10,612,170,263,30,251,300,262,260,268,241,271,250,272,689
230,251,263,249,258,258,16,613,170,260,30,246,310,261,260,268,239,271,247,272,689
230,251,260,249,250,251,10,615,170,244,30,251,310,261,260,260,239,271,250,272,689
236,251,260,260,232,251,4,622,170,267,37,250,309,257,257,260,239,271,258,279,673
