0,25,6,9,0,15,441,41,0,21,252,5,5,0,18,2,12,0,32,0,16,7,0,38,410,411
0,33,3,9,0,15,441,57,0,21,243,5,5,0,18,0,14,0,26,0,7,6,0,38,410,410
0,42,0,9,0,17,441,56,7,29,243,5,5,0,18,0,14,0,26,0,7,7,0,38,415,410
2,25,0,2,0,15,436,55,0,17,243,12,5,0,18,0,24,4,22,3,7,9,0,38,410,410
0,33,5,15,2,15,441,50,0,21,243,5,5,6,23,0,9,0,22,6,7,7,10,43,410,410
0,33,0,4,0,15,448,56,2,13,243,1,5,3,18,0,25,0,22,5,11,7,0,38,410,420
0,38,0,9,0,15,441,56,0,21,243,5,5,0,18,0,14,0,26,0,7,7,0,38,410,410
0,34,1,9,3,15,441,56,1,21,243,9,5,7,16,0,14,4,32,0,7,7,0,38,412,426
0,33,0,4,0,22,443,66,10,21,234,5,5,0,8,0,14,0,26,0,5,7,0,49,410,417
0,36,0,9,0,15,444,53,0,21,243,5,5,2,18,0,14,0,26,0,7,7,0,42,410,410
0,33,0,9,0,15,441,56,0,21,243,5,5,0,18,2,14,0,26,0,7,7,0,38,410,410
0,33,0,14,0,8,441,60,0,21,243,4,5,0,18,0,29,0,26,0,7,7,0,38,410,410
0,33,0,19,10,15,441,56,0,21,243,5,5,0,18,0,14,0,26,0,7,7,0,38,407,416
0,33,5,9,0,15,441,53,0,21,243,7,5,0,18,0,14,4,26,0,7,7,0,38,410,410
3,34,0,9,0,15,441,56,0,21,243,5,5,0,26,2,14,0,26,0,7,7,0,45,413,405
4,38,0,9,4,19,441,62,0,21,243,5,11,16,18,0,27,2,26,0,9,9,0,28,410,400
0,33,0,9,0,25,441,56,0,21,243,5,5,0,18,0,14,0,26,0,7,7,0,38,410,410
0,33,0,9,0,7,441,56,0,24,249,19,5,0,28,0,23,0,23,0,7,7,0,45,410,410
0,21,0,5,4,15,441,56,4,14,243,2,5,0,18,0,14,0,26,0,3,7,10,32,412,400
8,33,0,10,2,16,434,62,0,21,243,17,5,0,16,4,14,10,26,0,7,16,0,38,410,397
4,32,9,10,0,22,421,62,0,21,243,5,5,7,18,0,14,0,26,0,8,4,6,38,408,409
0,33,9,5,0,8,450,56,2,24,243,5,5,0,25,0,3,0,26,0,9,7,0,41,402,410
0,33,0,13,0,15,451,56,0,21,243,1,1,7,18,0,14,0,30,0,13,7,0,27,410,403
0,33,0,9,0,18,441,62,0,21,252,5,5,2,18,1,14,0,26,0,7,7,0,38,410,400
0,33,0,9,0,7,441,56,4,18,243,6,5,0,18,0,24,5,26,6,1,7,0,38,410,409
4,33,0,23,0,15,441,48,0,24,240,14,5,0,12,0,14,0,29,0,7,16,0,23,410,417
0,33,0,15,0,15,441,56,0,21,243,5,5,0,18,0,14,0,26,7,7,4,0,38,418,410
0,41,0,4,5,15,441,56,0,21,243,5,5,0,18,9,14,0,26,0,7,7,9,38,410,410
0,33,0,9,0,15,441,56,0,21,243,6,5,0,18,0,11,0,26,0,7,15,0,38,410,410
0,42,0,9,0,10,435,56,0,21,243,5,5,8,18,0,14,0,34,0,7,7,0,38,410,410
7,33,0,9,4,15,441,56,0,30,235,5,5,0,27,4,14,0,26,11,8,7,0,36,419,410
0,33,10,9,0,15,441,56,0,24,243,5,5,0,18,0,14,0,16,0,7,7,0,30,410,410
0,33,0,9,0,15,449,56,3,21,243,5,4,0,18,0,14,0,26,4,7,7,3,38,401,396
0,38,0,9,0,7,441,56,0,19,243,5,5,2,18,6,10,0,26,0,3,5,0,38,410,410
0,33,1,9,0,15,441,56,0,11,243,12,5,0,22,3,14,0,18,0,13,7,3,38,410,410
9,26,0,9,0,15,442,63,0,12,234,4,5,0,18,0,14,0,26,0,7,5,0,44,415,410
0,33,0,9,0,4,441,56,0,19,252,5,5,0,15,0,14,5,26,0,13,16,0,38,410,405
0,33,0,9,0,15,449,56,0,27,243,5,5,0,20,0,7,3,26,4,7,17,0,38,410,402
0,33,9,11,0,7,444,52,0,21,243,5,5,0,24,0,14,0,26,0,4,7,9,38,410,410
0,34,0,14,7,5,441,69,10,30,234,5,5,0,26,1,6,6,27,0,7,7,0,36,415,410
2,36,7,7,9,15,441,50,0,11,238,2,8,0,18,2,14,0,27,0,7,7,10,47,410,410
0,33,0,9,0,15,441,56,0,21,243,5,5,0,18,0,18,0,26,0,7,7,0,38,410,410
10,33,0,9,0,15,441,55,0,24,243,15,5,3,18,0,14,0,26,0,7,7,0,45,410,410
0,33,10,2,0,15,441,58,0,21,235,4,13,0,18,6,14,0,13,0,7,9,7,34,410,410
0,33,0,4,0,15,441,56,0,21,243,14,5,0,18,0,14,0,35,0,7,7,0,41,410,410
0,33,0,9,0,18,441,56,0,34,243,2,5,0,23,5,14,0,26,4,7,7,0,38,410,411
0,33,0,9,0,15,441,56,0,21,243,2,5,0,18,0,14,0,26,0,7,7,0,38,410,410
0,33,0,9,0,15,441,56,0,24,243,5,5,0,18,0,14,0,26,0,3,7,0,38,402,410
0,33,0,9,0,0,0,7,7,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,40,0,9,0,0,0,4,16,436,56,0,29,243,18,0,18,0,14,0,26,0,16,0,38,820
0,33,0,9,0,0,0,7,7,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,41,820
10,33,0,9,1,0,0,7,7,441,56,0,21,250,14,0,28,0,24,0,27,0,14,0,41,823
0,33,0,9,0,0,0,7,7,431,56,0,21,243,10,6,18,8,14,0,26,0,14,0,38,820
0,33,0,9,0,0,0,12,7,441,56,0,21,243,10,0,17,0,14,0,26,0,14,0,38,820
6,38,4,9,6,10,0,7,7,440,56,0,18,243,20,0,18,0,11,1,35,0,24,0,34,826
0,33,0,17,0,0,0,7,7,441,56,0,13,243,10,2,21,0,14,6,21,0,19,0,38,830
0,33,15,15,0,1,0,7,6,448,56,0,21,243,2,0,26,0,11,7,26,0,14,0,48,820
0,33,0,9,0,0,0,7,11,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,35,0,9,0,0,0,7,7,441,56,0,21,235,10,0,12,0,14,3,26,0,14,0,38,826
0,28,0,2,1,0,0,7,7,441,54,0,29,243,20,3,12,0,14,0,26,0,9,0,30,816
0,33,0,5,0,0,0,7,2,441,56,6,21,243,2,0,20,5,18,0,26,8,9,0,31,820
0,33,0,9,1,0,0,14,7,441,56,0,21,243,6,0,18,0,14,3,17,0,14,0,38,820
9,33,0,9,0,4,0,7,7,431,56,7,21,234,10,0,18,2,14,0,26,5,6,0,30,820
7,33,14,5,2,0,0,5,7,439,58,0,21,243,10,2,25,0,14,0,16,0,14,0,39,829
0,33,0,16,0,0,0,7,2,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,818
8,33,0,7,0,0,0,7,7,441,57,0,21,243,4,3,18,0,7,0,26,8,15,3,50,810
8,33,0,3,9,0,2,7,7,447,59,0,27,243,8,0,18,10,14,0,23,0,13,3,38,820
11,32,0,19,0,4,0,7,9,450,56,0,21,253,3,0,18,0,32,0,26,0,24,9,44,820
0,33,0,9,0,0,0,7,7,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,9,0,0,0,7,7,441,66,0,21,243,10,0,18,10,14,0,36,0,10,0,38,816
0,33,0,9,0,0,0,7,12,442,56,0,20,243,10,0,8,0,14,0,26,0,14,0,38,821
0,37,0,9,2,7,9,8,7,441,56,10,21,238,10,0,10,10,14,8,26,6,14,0,38,820
0,33,0,9,8,0,0,7,7,441,56,0,21,243,10,0,18,0,14,5,26,0,14,0,38,820
0,35,0,19,0,0,0,7,7,441,58,0,25,243,10,0,14,0,14,0,26,0,14,0,29,815
0,14,0,17,0,2,0,8,7,441,61,0,22,234,4,0,18,0,21,8,19,1,17,9,48,822
0,33,0,9,0,0,0,7,7,441,56,0,13,243,10,0,14,8,14,0,26,0,14,0,44,820
6,33,2,9,7,0,0,7,7,441,56,0,21,239,10,0,23,0,14,0,26,0,5,9,46,813
0,33,0,9,0,2,0,7,7,441,56,0,21,243,10,0,18,0,14,0,26,0,6,9,38,820
0,33,3,9,0,0,0,7,7,441,56,0,21,243,10,0,18,0,14,0,26,0,14,3,39,820
0,33,0,9,0,2,0,7,7,441,58,0,21,239,10,0,26,0,7,0,31,0,14,0,38,820
0,39,0,14,0,0,0,7,7,441,48,0,12,243,10,4,12,0,17,3,38,1,24,0,36,820
0,33,0,9,6,0,0,9,7,441,56,0,31,245,10,3,18,0,14,0,26,10,14,0,38,816
0,32,0,9,0,3,0,7,7,426,56,0,21,243,10,0,19,0,21,0,26,0,21,0,46,820
0,33,4,7,0,0,0,7,17,438,56,0,29,253,13,0,17,0,14,0,24,0,14,10,38,802
0,32,0,14,0,0,8,7,11,441,56,0,21,243,6,0,18,0,14,6,16,0,10,0,38,820
13,33,0,13,0,0,0,7,7,451,64,5,21,249,10,1,18,3,6,0,26,0,14,0,38,820
0,33,0,9,0,0,0,7,7,441,64,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,43,0,8,0,7,0,7,7,439,70,2,12,245,10,0,18,0,28,0,29,0,8,4,38,820
0,25,0,9,0,0,0,7,7,441,56,0,21,243,10,0,18,0,14,5,21,0,14,6,38,820
0,33,0,22,0,0,2,7,7,441,56,4,21,240,10,0,18,0,14,1,26,0,15,3,31,820
0,33,0,9,0,0,0,7,7,441,50,0,21,243,10,0,18,0,14,0,26,0,20,0,38,820
0,33,0,9,0,0,0,12,7,441,56,0,21,243,1,0,22,0,14,0,26,0,14,0,38,820
0,33,0,9,16,0,4,7,7,438,52,5,21,251,1,0,12,9,28,4,26,4,14,0,38,816
5,33,0,16,0,0,0,7,7,437,54,0,21,236,10,0,18,0,14,0,26,4,15,0,32,818
0,33,9,9,0,0,0,14,7,445,56,0,21,243,10,0,18,0,14,0,26,1,20,0,38,820
0,35,0,3,0,2,2,7,7,441,56,0,27,244,10,1,18,17,20,0,24,0,14,0,38,823
9,33,0,16,0,0,0,7,7,437,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
2,33,0,9,0,0,0,7,8,441,72,11,30,239,10,0,18,0,14,0,26,3,21,0,33,820
2,43,0,11,0,0,0,7,15,441,51,0,18,243,10,0,19,0,22,8,26,0,14,0,38,820
0,33,0,9,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,9,0,11,441,54,0,21,249,10,0,28,0,14,4,26,4,18,5,38,820
0,33,0,9,0,15,441,58,0,21,243,16,0,18,0,24,18,26,0,14,0,38,820
0,33,0,9,0,15,441,49,2,21,236,10,1,18,0,14,0,23,0,14,0,29,830
6,33,0,9,10,15,441,50,0,15,243,10,9,23,0,6,0,26,0,14,0,38,808
9,33,0,3,0,15,441,65,16,13,233,18,0,24,4,16,7,26,0,11,0,38,818
5,33,0,9,0,18,463,64,6,21,227,10,0,18,0,14,0,26,0,15,0,38,820
0,31,0,17,0,15,441,56,0,21,243,10,0,18,0,14,0,26,10,14,0,38,830
2,33,0,9,0,18,432,56,0,21,243,10,10,23,0,14,2,26,0,14,4,38,820
0,33,0,19,7,15,441,73,0,29,234,10,6,18,0,18,6,28,13,14,0,38,821
0,34,5,9,9,15,437,56,0,25,243,10,0,21,0,20,0,26,0,14,6,23,820
0,37,0,9,0,15,440,56,7,21,243,12,0,18,0,7,0,26,0,14,0,38,820
0,33,0,2,0,15,444,56,0,21,248,10,0,21,0,14,0,26,0,14,0,38,820
8,32,1,18,0,17,448,58,0,21,243,10,0,18,0,24,3,26,0,14,7,38,820
0,33,0,13,9,15,441,49,0,21,243,10,0,9,0,16,0,24,1,14,0,38,820
0,33,0,9,0,15,441,56,0,21,243,14,0,18,0,14,0,26,0,14,0,38,820
0,24,0,10,1,9,441,72,2,12,249,10,9,18,2,14,0,37,0,14,7,30,830
0,33,0,9,0,15,440,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,9,0,15,441,53,0,26,243,10,1,27,0,14,0,26,0,14,0,38,819
0,33,0,9,0,15,438,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,23,0,9,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,39,0,9,0,15,441,56,0,21,252,7,0,18,0,14,0,30,0,14,0,33,821
0,33,0,8,5,15,441,56,0,21,243,10,0,18,0,14,0,26,0,13,0,38,820
0,41,0,9,4,15,441,56,0,21,243,10,0,18,0,14,7,26,9,14,0,38,820
0,33,0,9,8,15,441,47,0,39,243,10,0,18,4,14,0,29,0,14,10,38,813
3,39,0,9,0,16,439,56,0,17,247,19,0,11,0,14,4,26,0,15,6,38,824
6,43,0,9,0,15,441,56,0,21,236,10,0,18,1,16,0,23,0,14,0,38,820
0,36,13,8,0,8,441,56,0,13,243,1,0,18,0,14,0,26,4,12,0,40,810
0,33,0,19,0,15,441,56,0,23,237,10,0,18,0,14,0,26,0,14,0,38,813
0,33,2,9,7,15,441,56,0,21,235,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,9,0,2,441,55,6,24,243,1,0,18,0,14,0,14,0,14,0,38,820
0,33,0,16,0,15,444,56,0,30,243,10,0,18,0,14,0,26,0,21,0,38,812
0,33,0,9,0,15,441,56,0,21,243,10,0,24,0,16,0,27,0,14,0,38,820
0,33,0,9,0,15,441,56,10,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,9,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,42,820
0,32,0,9,10,14,440,56,0,21,243,5,0,18,9,18,0,34,6,8,20,38,820
0,33,0,9,15,15,449,58,10,21,243,10,0,18,0,5,0,34,10,14,0,40,820
0,37,0,9,0,6,441,65,0,21,246,10,0,18,0,7,0,26,0,14,0,38,820
0,33,0,14,0,15,431,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,26,0,9,0,15,441,56,0,21,243,10,0,18,2,10,0,26,0,14,0,29,810
0,33,0,9,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,1,38,820
0,26,0,8,9,23,441,56,0,18,243,10,0,23,0,14,0,26,0,19,0,38,815
0,33,5,9,0,15,441,60,0,21,243,10,0,20,1,16,0,17,0,23,3,38,820
0,33,0,11,9,15,441,56,0,31,243,13,0,18,0,19,0,26,0,14,0,38,826
0,28,10,9,0,15,441,54,0,27,242,9,0,17,0,14,10,35,0,14,0,37,820
0,40,6,9,0,18,441,56,0,21,243,6,2,18,0,14,0,26,0,11,0,38,820
0,33,0,9,0,15,441,69,0,22,243,10,3,18,0,14,9,26,0,14,0,38,820
0,41,10,8,0,9,446,50,0,21,237,10,2,13,2,14,0,26,0,14,10,42,820
0,42,1,5,0,15,444,56,13,24,243,18,0,18,13,21,6,19,6,13,0,45,822
0,33,0,9,0,14,438,60,9,22,243,20,0,18,6,6,0,22,0,14,12,38,820
7,39,7,9,0,6,441,56,0,25,243,12,15,28,10,28,0,26,0,14,0,38,820
0,0,33,0,9,0,0,15,441,56,0,21,243,5,2,2,0,18,0,14,0,26,0,0,14,0,38,820
0,4,33,0,9,0,0,16,441,56,1,21,245,5,2,2,0,18,0,7,0,23,5,0,14,0,38,835
0,0,35,0,9,0,5,12,441,58,4,21,243,5,8,1,6,8,0,20,1,26,0,0,14,0,38,820
0,0,24,11,18,2,0,25,449,56,5,20,243,5,2,2,0,18,0,14,0,26,0,0,6,0,40,825
0,0,33,0,1,0,0,15,435,65,0,23,244,5,7,3,8,22,0,22,0,29,0,0,23,0,35,829
0,4,33,0,9,0,0,15,441,56,0,21,252,5,2,2,0,18,0,24,0,26,0,0,14,0,38,820
0,0,33,0,9,0,0,15,441,62,0,31,243,5,2,2,0,18,0,14,0,26,0,0,14,0,44,820
0,0,42,0,9,0,0,15,432,56,0,21,243,1,2,2,0,9,9,18,0,26,0,0,21,0,38,820
0,0,33,0,9,0,0,15,438,52,0,21,233,5,2,2,0,18,0,14,0,26,0,0,14,5,38,820
1,1,43,0,9,10,0,15,441,56,3,31,237,5,6,1,2,27,0,14,3,26,0,0,6,1,29,820
0,0,36,0,9,0,0,15,445,56,0,21,243,5,2,2,8,18,0,23,0,26,8,0,10,0,46,820
0,0,33,0,9,0,0,15,441,56,0,21,243,5,4,16,0,18,0,6,0,26,0,0,14,0,38,828
1,0,33,0,9,0,0,15,450,63,2,21,243,5,6,2,4,13,7,10,3,26,8,0,14,0,38,820
0,0,33,0,9,0,0,15,436,56,0,21,242,5,2,2,0,18,0,14,0,26,0,0,14,0,38,820
0,0,33,0,9,6,0,15,436,56,4,21,251,5,2,7,0,18,0,18,4,28,4,0,14,0,38,820
0,0,33,4,9,0,0,15,441,56,0,21,243,5,2,2,0,18,0,14,0,26,0,0,14,0,38,820
2,0,33,0,9,1,0,15,441,56,0,9,251,5,5,2,0,8,4,14,1,26,9,0,14,0,33,814
9,5,33,11,4,0,8,15,454,47,0,21,245,9,2,2,0,18,3,9,0,26,0,0,10,0,38,820
0,0,33,0,9,0,0,22,441,56,0,21,243,5,2,2,0,18,0,14,3,26,0,0,14,6,38,820
9,7,40,0,9,0,5,15,441,56,0,21,243,14,2,2,0,18,0,12,0,26,0,0,14,0,38,820
0,0,38,0,9,0,0,15,441,56,0,21,243,5,2,2,0,18,0,14,0,26,0,0,14,0,38,820
0,4,33,7,3,0,0,15,441,56,0,21,250,1,2,2,0,18,0,20,0,26,0,0,14,0,37,812
0,0,34,6,9,9,0,23,441,47,25,10,243,8,2,10,0,8,6,11,0,19,0,0,23,0,29,819
2,0,33,0,9,7,2,17,448,56,0,21,243,5,2,2,0,4,0,11,7,36,7,11,14,5,38,823
0,8,33,0,10,8,0,15,433,56,0,21,243,3,2,2,0,18,0,14,0,26,0,0,14,0,38,820
4,0,28,0,9,0,0,15,438,56,0,11,243,5,12,12,0,9,0,14,0,31,0,0,7,0,38,820
0,2,33,0,9,0,3,11,441,46,0,18,243,1,12,2,18,28,0,5,0,26,2,3,23,0,38,822
4,0,23,0,9,0,0,22,441,62,0,21,243,2,2,2,0,26,0,20,9,26,0,1,14,0,38,823
0,6,33,0,9,0,10,14,441,59,0,21,243,5,11,2,0,18,2,14,0,26,0,4,14,10,32,820
34,10,33,7,8,0,0,24,439,59,0,20,244,5,1,2,1,18,0,14,0,26,5,5,24,0,38,810
0,0,33,0,9,0,0,15,441,59,0,21,243,13,12,2,9,10,10,14,7,26,0,0,29,0,28,812
0,0,33,0,9,0,0,5,450,60,0,21,243,5,2,2,0,25,0,14,0,26,0,2,14,0,38,820
13,0,29,0,8,0,0,12,440,39,0,21,243,27,2,9,0,36,5,14,1,20,0,2,11,0,38,815
0,0,33,0,9,0,6,15,432,49,0,21,243,5,2,2,0,20,9,14,0,26,1,0,26,0,38,814
10,0,33,0,9,0,0,21,441,56,0,21,252,5,2,2,0,18,0,14,0,26,0,0,14,0,38,820
0,6,33,8,9,0,6,7,441,50,0,22,243,3,2,2,0,18,0,14,0,16,0,0,14,0,38,820
0,0,33,0,9,0,0,15,446,50,0,21,244,9,2,2,0,12,0,14,0,26,0,0,14,0,38,820
0,0,32,7,9,0,0,25,429,56,0,14,240,5,2,3,0,24,0,14,0,22,0,0,14,10,35,820
0,3,31,0,19,0,0,25,441,60,0,17,250,5,2,2,8,22,0,14,7,26,0,0,4,5,38,820
2,9,31,4,19,0,0,15,441,59,0,31,234,5,2,2,3,8,0,10,2,23,0,0,5,0,33,820
0,0,40,0,9,0,8,15,441,46,0,27,242,5,2,2,0,18,0,14,0,26,0,0,14,7,38,820
11,0,33,0,11,0,6,24,437,57,0,21,237,5,2,12,0,22,0,6,0,26,0,0,6,0,44,820
0,0,33,0,9,0,0,15,441,56,0,21,239,5,2,2,0,18,0,5,0,26,0,0,22,0,38,820
8,0,33,0,2,0,0,8,445,51,0,23,243,2,4,2,3,18,0,16,0,26,4,0,25,0,43,829
8,0,33,8,9,16,0,18,436,56,0,22,250,8,11,2,0,18,0,23,0,26,0,0,6,0,38,820
0,0,33,0,9,8,0,6,441,56,9,21,249,5,2,2,0,18,0,14,0,21,0,0,14,0,38,820
0,1,33,0,9,0,0,15,446,56,9,14,234,5,2,10,7,4,0,14,3,26,0,1,23,0,32,820
0,0,33,0,9,0,0,15,441,56,0,21,243,5,2,2,0,10,0,17,2,26,0,0,14,0,29,820
0,4,34,5,20,0,0,18,441,56,0,25,243,13,4,2,0,13,2,14,0,26,6,0,19,0,38,813
7,0,33,0,8,0,0,15,441,55,0,16,243,5,2,6,0,18,0,14,11,26,0,0,14,0,38,820
0,10,35,5,9,0,0,15,442,56,0,29,243,8,2,2,0,18,0,14,0,26,0,6,14,10,38,814
0,33,0,4,4,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,4,17,10,15,443,55,2,29,243,10,5,26,0,7,0,31,0,14,2,38,822
0,28,2,4,8,0,18,441,62,0,25,243,10,0,15,3,16,0,40,0,17,0,35,822
1,42,0,4,14,0,15,440,51,4,22,243,10,0,18,0,13,10,26,0,14,0,28,810
0,33,0,4,4,0,20,444,56,0,21,243,15,0,18,0,14,0,26,0,19,0,45,821
6,30,0,4,4,0,18,448,66,0,21,235,10,0,11,0,19,5,26,0,14,0,38,825
0,33,0,4,3,0,15,441,56,0,21,243,10,0,18,0,9,0,26,0,14,0,38,819
0,29,0,4,5,0,15,444,56,0,21,243,10,0,18,0,17,0,26,0,14,0,38,810
0,33,0,4,4,0,7,441,46,0,21,243,10,0,18,0,14,0,25,0,14,0,38,820
2,33,0,4,17,5,11,441,56,0,6,243,3,0,28,7,16,0,30,0,14,0,38,820
0,32,0,7,12,0,15,443,55,3,21,250,10,0,18,0,11,0,26,0,14,0,38,810
0,33,0,7,17,0,19,441,59,5,21,249,1,0,19,0,14,0,32,6,13,0,31,820
0,33,0,4,4,11,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,44,820
9,33,0,5,4,0,15,437,48,0,20,243,10,0,18,7,7,6,35,0,14,5,38,820
10,33,9,4,4,0,15,436,56,0,12,243,10,0,18,0,14,0,26,0,14,8,38,816
9,25,0,13,4,10,20,441,64,0,21,243,8,0,18,1,14,0,26,0,14,0,29,818
4,26,0,4,4,0,15,441,56,10,21,243,10,0,16,0,24,0,26,0,14,0,38,824
0,42,0,4,4,4,15,441,56,0,21,252,6,0,18,9,14,0,29,0,14,0,33,820
8,33,0,10,4,0,16,441,56,7,21,243,10,4,18,0,14,0,21,0,9,10,38,813
0,39,0,4,14,0,15,443,60,0,21,241,5,10,21,0,14,17,17,0,14,0,29,825
0,33,0,4,4,0,15,451,49,0,28,243,10,4,9,10,14,0,30,0,14,0,38,822
0,33,0,4,4,0,19,441,56,0,21,243,16,0,18,10,14,0,26,0,11,0,38,820
0,33,0,11,4,0,8,441,56,0,21,243,10,0,26,5,14,0,26,0,14,10,38,813
0,33,0,4,12,0,15,441,56,0,21,243,10,0,18,10,14,0,17,0,14,0,38,820
0,33,0,4,23,0,22,439,50,0,31,243,4,3,18,3,17,0,21,0,7,0,38,820
0,33,0,4,4,0,15,441,56,0,21,243,12,0,13,0,14,0,26,0,14,0,38,820
0,33,0,4,4,0,15,441,56,0,21,253,10,0,18,0,14,0,26,0,14,6,38,820
0,33,0,4,4,0,19,441,56,0,12,243,10,0,18,0,14,0,26,0,14,0,43,820
0,33,0,11,3,0,15,445,58,0,25,247,18,10,24,0,14,0,26,13,16,0,38,822
0,33,0,4,4,1,15,441,56,6,18,243,10,7,18,0,4,0,26,0,15,0,35,827
0,33,0,4,4,0,21,441,56,0,21,243,10,0,18,6,14,0,26,0,14,0,38,820
0,33,0,6,4,0,15,441,56,0,21,243,10,0,18,0,13,0,26,0,14,0,31,815
0,33,1,4,4,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,4,4,0,25,446,59,0,21,244,10,3,13,0,14,0,36,0,14,6,41,820
0,33,0,5,1,0,15,444,56,0,21,233,19,0,18,0,14,0,26,0,14,0,38,820
0,33,8,13,4,0,15,432,56,0,15,243,7,0,17,0,20,0,26,7,14,0,38,820
0,26,0,4,4,0,18,437,42,0,21,243,4,0,21,7,14,0,26,11,18,0,46,820
0,33,0,4,4,0,15,441,56,0,17,247,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,4,4,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,816
4,33,0,4,4,0,15,441,56,0,21,243,7,3,10,0,14,3,29,0,14,0,38,810
0,33,9,1,4,5,15,441,66,0,21,234,10,0,18,0,10,10,26,0,16,0,38,820
0,24,3,1,10,0,23,441,56,10,28,243,10,8,18,0,24,0,34,0,14,5,45,820
0,43,0,10,9,0,17,431,59,4,11,243,14,10,18,0,10,0,26,0,8,0,38,820
0,33,0,10,4,0,24,435,56,3,15,241,10,0,18,0,14,10,26,0,14,0,38,820
0,33,0,4,4,0,15,441,56,0,21,243,16,0,17,0,14,0,26,0,27,8,38,820
0,33,0,1,4,0,21,441,56,1,21,235,10,0,25,0,20,0,26,0,14,0,53,820
2,26,0,10,20,8,15,444,56,0,12,243,10,0,18,0,19,0,26,0,14,0,38,826
0,33,0,4,4,8,18,445,55,0,21,234,10,0,12,0,9,0,26,0,14,0,42,821
0,43,0,13,4,0,15,441,56,0,23,243,10,0,17,0,14,0,33,0,14,1,38,823
0,33,0,4,4,0,23,441,56,0,24,243,21,0,24,0,8,0,26,7,15,1,38,820
0,33,0,4,4,0,9,441,56,9,21,243,10,9,18,0,14,0,26,0,14,0,47,827
0,33,0,9,0,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,12,12,0,4,15,441,56,0,21,243,10,0,18,0,19,5,16,0,14,3,40,820
0,33,0,17,0,0,15,436,57,0,21,243,11,4,18,0,14,0,25,0,11,0,32,810
3,35,0,9,0,0,15,441,56,0,18,243,10,0,18,0,14,0,26,0,14,0,38,820
6,33,6,12,14,0,15,442,56,0,21,247,18,8,14,3,4,0,26,0,14,0,25,820
0,33,0,9,0,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,39,2,9,0,0,15,441,56,0,21,247,12,0,25,0,24,0,26,0,14,0,29,822
4,27,0,9,0,0,15,441,65,9,21,243,10,0,11,5,14,0,26,0,14,0,38,820
0,27,2,18,0,0,15,441,56,3,21,239,14,0,18,0,14,0,36,0,14,0,37,820
0,33,0,8,10,0,22,441,51,9,28,243,12,0,14,0,14,0,26,0,28,0,29,820
0,33,0,9,0,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,2,0,2,15,434,56,0,21,243,9,0,18,0,14,1,26,0,14,0,38,820
0,33,0,9,0,13,15,431,56,4,17,251,10,0,18,0,30,1,22,0,12,0,38,815
0,33,0,9,0,0,15,436,56,0,16,233,10,0,18,0,9,0,26,0,14,0,45,826
0,33,0,2,0,0,15,441,56,0,24,240,10,0,18,3,14,0,26,0,14,0,38,820
0,31,0,10,0,0,15,439,56,0,21,239,18,10,11,5,4,0,26,0,14,1,38,820
0,28,0,9,0,0,15,442,56,3,21,243,10,0,18,5,14,0,26,5,21,0,38,828
6,33,0,9,11,0,21,445,56,3,19,253,10,20,17,7,8,0,34,0,23,0,38,820
1,33,4,2,0,0,18,443,51,0,21,243,10,7,18,5,14,0,35,5,14,0,34,819
0,36,0,9,6,0,4,441,63,10,22,242,10,0,26,2,14,0,31,1,14,0,38,828
0,21,0,9,0,0,15,441,52,0,21,235,10,5,18,4,13,0,26,0,9,7,38,820
0,33,0,12,0,4,15,444,55,0,21,248,18,0,18,0,21,0,26,0,14,0,38,820
0,23,0,9,0,0,22,444,56,7,21,244,10,0,18,0,14,0,26,0,14,0,38,820
1,30,0,19,0,0,15,441,56,0,21,236,10,0,18,0,14,0,26,0,14,0,32,830
0,28,2,19,0,0,14,441,56,2,21,243,4,0,18,0,14,0,26,0,9,0,30,827
